year,country_origin_id,country_destination_id,sitc_product_id,export_val,export_val_pct
2013,CHE,DNK,ALL,1061723047,0.028%
2013,CHE,ESP,ALL,5728529763,0.15%
2013,CHE,EST,ALL,143907135,0.0038%
2013,CHE,FIN,ALL,816243685,0.021%
2013,CHE,FRA,ALL,16008420834,0.42%
2013,CHE,FRO,ALL,405572,0.000011%
2013,CHE,GBR,ALL,11769023551,0.31%
2013,CHE,GIB,ALL,15507050,0.00041%
2013,CHE,GRC,ALL,975305881,0.026%
2013,CHE,HRV,ALL,246602437,0.0065%
2013,CHE,HUN,ALL,914482624,0.024%
2013,CHE,IRL,ALL,900311239,0.024%
2013,CHE,ISL,ALL,28567269,0.00075%
2013,CHE,ITA,ALL,16153864964,0.43%
2013,CHE,LTU,ALL,191002050,0.0050%
2013,CHE,LUX,ALL,279593734,0.0074%
2013,CHE,LVA,ALL,145395014,0.0038%
2013,CHE,MDA,ALL,33501741,0.00088%
2013,CHE,MKD,ALL,55163860,0.0015%
2013,CHE,MLT,ALL,53928176,0.0014%
2013,CHE,MNE,ALL,11729736,0.00031%
2013,CHE,NLD,ALL,5542703084,0.15%
2013,CHE,NOR,ALL,1021256215,0.027%
2013,CHE,POL,ALL,2260411439,0.060%
2013,CHE,PRT,ALL,1131830296,0.030%
2013,CHE,ROU,ALL,854107827,0.022%
2013,CHE,RUS,ALL,3369457477,0.089%
2013,CHE,SMR,ALL,7888664,0.00021%
2013,CHE,SRB,ALL,199373268,0.0053%
2013,CHE,SVK,ALL,553419027,0.015%
2013,CHE,SVN,ALL,443849463,0.012%
2013,CHE,SWE,ALL,1567609746,0.041%
2013,CHE,UKR,ALL,554575855,0.015%
2013,CHE,VAT,ALL,5408012,0.00014%
2013,CHE,ABW,ALL,13727706,0.00036%
2013,CHE,AIA,ALL,1297355,0.000034%
2013,CHE,ATG,ALL,2264418,0.000060%
2013,CHE,BES,ALL,624684,0.000016%
2013,CHE,BHS,ALL,83263862,0.0022%
2013,CHE,BLZ,ALL,14051234,0.00037%
2013,CHE,BMU,ALL,3110216,0.000082%
2013,CHE,BRB,ALL,11299041,0.00030%
2013,CHE,CAN,ALL,3465729848,0.091%
2013,CHE,CRI,ALL,84098501,0.0022%
2013,CHE,CUB,ALL,19218797,0.00051%
2013,CHE,CUW,ALL,14571455,0.00038%
2013,CHE,CYM,ALL,21798096,0.00057%
2013,CHE,DMA,ALL,228334,0.0000060%
2013,CHE,DOM,ALL,22336810,0.00059%
2013,CHE,GRD,ALL,418142,0.000011%
2013,CHE,GRL,ALL,76232,0.0000020%
2013,CHE,GTM,ALL,40284974,0.0011%
2013,CHE,HND,ALL,13428635,0.00035%
2013,CHE,HTI,ALL,2448784,0.000064%
2013,CHE,JAM,ALL,12805049,0.00034%
2013,CHE,KNA,ALL,989806,0.000026%
2013,CHE,LCA,ALL,2434076,0.000064%
2013,CHE,MAF,ALL,17910345,0.00047%
2013,CHE,MEX,ALL,1642800874,0.043%
2013,CHE,MSR,ALL,4998,1.3e-7%
2013,CHE,NIC,ALL,5074720,0.00013%
2013,CHE,PAN,ALL,319554418,0.0084%
2013,CHE,SLV,ALL,14054143,0.00037%
2013,CHE,SPM,ALL,445,1.2e-8%
2013,CHE,TCA,ALL,4060839,0.00011%
2013,CHE,TTO,ALL,6299468,0.00017%
2013,CHE,UMI,ALL,135355,0.0000036%
2013,CHE,USA,ALL,26658883460,0.70%
2013,CHE,VCT,ALL,29644395,0.00078%
2013,CHE,VGB,ALL,147859069,0.0039%
2013,CHE,ASM,ALL,1726,4.5e-8%
2013,CHE,AUS,ALL,2576058989,0.068%
2013,CHE,COK,ALL,93852,0.0000025%
2013,CHE,FJI,ALL,3889626,0.00010%
2013,CHE,GUM,ALL,9177414,0.00024%
2013,CHE,KIR,ALL,4489,1.2e-7%
2013,CHE,MHL,ALL,2109278,0.000056%
2013,CHE,MNP,ALL,40207,0.0000011%
2013,CHE,NCL,ALL,3789288,0.00010%
2013,CHE,NFK,ALL,7841,2.1e-7%
2013,CHE,NRU,ALL,54,1.4e-9%
2013,CHE,NZL,ALL,240268156,0.0063%
2013,CHE,PCN,ALL,609783,0.000016%
2013,CHE,PLW,ALL,144443,0.0000038%
2013,CHE,PNG,ALL,1381474,0.000036%
2013,CHE,PYF,ALL,1739364,0.000046%
2013,CHE,SLB,ALL,178027,0.0000047%
2013,CHE,TON,ALL,28786,7.6e-7%
2013,CHE,VUT,ALL,79590,0.0000021%
2013,CHE,WLF,ALL,1190,3.1e-8%
2013,CHE,WSM,ALL,103870,0.0000027%
2013,CHE,ARG,ALL,801828669,0.021%
2013,CHE,BOL,ALL,25023353,0.00066%
2013,CHE,BRA,ALL,2396579351,0.063%
2013,CHE,CHL,ALL,316137586,0.0083%
2013,CHE,COL,ALL,479917811,0.013%
2013,CHE,ECU,ALL,128428478,0.0034%
2013,CHE,FLK,ALL,106601,0.0000028%
2013,CHE,GUY,ALL,942850,0.000025%
2013,CHE,PER,ALL,195645812,0.0052%
2013,CHE,PRY,ALL,36502448,0.00096%
2013,CHE,SUR,ALL,4349346,0.00011%
2013,CHE,URY,ALL,290933125,0.0077%
2013,CHE,VEN,ALL,415849173,0.011%
2013,CHE,XXA,ALL,1742678427,0.046%
2014,CHE,AGO,ALL,32254684,0.00085%
2014,CHE,BDI,ALL,1302869,0.000034%
2014,CHE,BEN,ALL,33739639,0.00089%
2014,CHE,BFA,ALL,5188060,0.00014%
2014,CHE,BWA,ALL,7751194,0.00020%
2014,CHE,CAF,ALL,519259,0.000014%
2014,CHE,CIV,ALL,36623720,0.00096%
2014,CHE,CMR,ALL,15453998,0.00041%
2014,CHE,COD,ALL,7200469,0.00019%
2014,CHE,COG,ALL,7357451,0.00019%
2014,CHE,COM,ALL,26088,6.9e-7%
2014,CHE,CPV,ALL,1764096,0.000046%
2014,CHE,DJI,ALL,423484,0.000011%
2014,CHE,DZA,ALL,527143226,0.014%
2014,CHE,EGY,ALL,1119054412,0.029%
2014,CHE,ERI,ALL,308918,0.0000081%
2014,CHE,ETH,ALL,41632535,0.0011%
2014,CHE,GAB,ALL,6067395,0.00016%
2014,CHE,GHA,ALL,35162979,0.00093%
2014,CHE,GIN,ALL,4645818,0.00012%
2014,CHE,GMB,ALL,2051520,0.000054%
2014,CHE,GNB,ALL,191827,0.0000051%
2014,CHE,GNQ,ALL,3041984,0.000080%
2014,CHE,KEN,ALL,90981402,0.0024%
2014,CHE,LBR,ALL,35738250,0.00094%
2014,CHE,LBY,ALL,252105600,0.0066%
2014,CHE,LSO,ALL,415812,0.000011%
2014,CHE,MAR,ALL,333893482,0.0088%
2014,CHE,MDG,ALL,4039061,0.00011%
2014,CHE,MLI,ALL,7274188,0.00019%
2014,CHE,MOZ,ALL,17272439,0.00045%
2014,CHE,MRT,ALL,15610202,0.00041%
2014,CHE,MUS,ALL,70998374,0.0019%
2014,CHE,MWI,ALL,5357242,0.00014%
2014,CHE,NAM,ALL,6278438,0.00017%
2014,CHE,NER,ALL,27397589,0.00072%
2014,CHE,NGA,ALL,262136635,0.0069%
2014,CHE,RWA,ALL,3647801,0.000096%
2014,CHE,SDN,ALL,85760669,0.0023%
2014,CHE,SEN,ALL,18077934,0.00048%
2014,CHE,SHN,ALL,35067,9.2e-7%
2014,CHE,SLE,ALL,1251452,0.000033%
2014,CHE,SOM,ALL,338831,0.0000089%
2014,CHE,SSD,ALL,464811,0.000012%
2014,CHE,STP,ALL,809058,0.000021%
2014,CHE,SWZ,ALL,3332932,0.000088%
2014,CHE,SYC,ALL,13457074,0.00035%
2014,CHE,TCD,ALL,2752136,0.000072%
2014,CHE,TGO,ALL,20998453,0.00055%
2014,CHE,TUN,ALL,269302864,0.0071%
2014,CHE,TZA,ALL,19696055,0.00052%
2014,CHE,UGA,ALL,12314181,0.00032%
2014,CHE,XXA,ALL,4742357,0.00012%
2014,CHE,ZAF,ALL,783425588,0.021%
2014,CHE,ZMB,ALL,17337447,0.00046%
2014,CHE,ZWE,ALL,8218451,0.00022%
2014,CHE,ATF,ALL,69567,0.0000018%
2014,CHE,BVT,ALL,128780,0.0000034%
2014,CHE,SGS,ALL,20621,5.4e-7%
2014,CHE,AFG,ALL,7935754,0.00021%
2014,CHE,ARE,ALL,6342211046,0.17%
2014,CHE,ARM,ALL,125149932,0.0033%
2014,CHE,AZE,ALL,190544496,0.0050%
2014,CHE,BGD,ALL,142639092,0.0038%
2014,CHE,BHR,ALL,299385093,0.0079%
2014,CHE,BRN,ALL,18670960,0.00049%
2014,CHE,BTN,ALL,880254,0.000023%
2014,CHE,CCK,ALL,7685,2.0e-7%
2014,CHE,CHN,ALL,18378640281,0.48%
2014,CHE,CXR,ALL,1226,3.2e-8%
2014,CHE,CYP,ALL,64044411,0.0017%
2014,CHE,GEO,ALL,48954851,0.0013%
2014,CHE,HKG,ALL,24184224432,0.64%
2014,CHE,IDN,ALL,665013440,0.018%
2014,CHE,IND,ALL,21109272213,0.56%
2014,CHE,IOT,ALL,12943,3.4e-7%
2014,CHE,IRN,ALL,665793273,0.018%
2014,CHE,IRQ,ALL,444716555,0.012%
2014,CHE,ISR,ALL,1164354053,0.031%
2014,CHE,JOR,ALL,653685644,0.017%
2014,CHE,JPN,ALL,6973348168,0.18%
2014,CHE,KAZ,ALL,235386412,0.0062%
2014,CHE,KGZ,ALL,15847628,0.00042%
2014,CHE,KHM,ALL,9685511,0.00026%
2014,CHE,KOR,ALL,3227516557,0.085%
2014,CHE,KWT,ALL,432901915,0.011%
2014,CHE,LAO,ALL,9655342,0.00025%
2014,CHE,LBN,ALL,844626028,0.022%
2014,CHE,LKA,ALL,126195673,0.0033%
2014,CHE,MAC,ALL,48296085,0.0013%
2014,CHE,MDV,ALL,4548353,0.00012%
2014,CHE,MMR,ALL,22910803,0.00060%
2014,CHE,MNG,ALL,10498368,0.00028%
2014,CHE,MYS,ALL,1906167474,0.050%
2014,CHE,NPL,ALL,65639770,0.0017%
2014,CHE,OMN,ALL,212646969,0.0056%
2014,CHE,PAK,ALL,298493647,0.0079%
2014,CHE,PHL,ALL,363087924,0.0096%
2014,CHE,PRK,ALL,3597101,0.000095%
2014,CHE,PSE,ALL,26542109,0.00070%
2014,CHE,QAT,ALL,781235812,0.021%
2014,CHE,SAU,ALL,5001287260,0.13%
2014,CHE,SGP,ALL,9026238257,0.24%
2014,CHE,SYR,ALL,29761285,0.00078%
2014,CHE,THA,ALL,3115570538,0.082%
2014,CHE,TJK,ALL,120976828,0.0032%
2014,CHE,TKM,ALL,22072359,0.00058%
2014,CHE,TLS,ALL,334254,0.0000088%
2014,CHE,TUR,ALL,4869866634,0.13%
2014,CHE,UZB,ALL,142564155,0.0038%
2014,CHE,VNM,ALL,458783237,0.012%
2014,CHE,XXB,ALL,2043028920,0.054%
2014,CHE,YEM,ALL,44957729,0.0012%
2014,CHE,ALB,ALL,31894021,0.00084%
2014,CHE,AND,ALL,6201193,0.00016%
2014,CHE,AUT,ALL,8503771118,0.22%
2014,CHE,BEL,ALL,6358807125,0.17%
2014,CHE,BGR,ALL,387311371,0.010%
2014,CHE,BIH,ALL,64717299,0.0017%
2014,CHE,BLR,ALL,219801501,0.0058%
2014,CHE,CZE,ALL,1629203019,0.043%
2014,CHE,DEU,ALL,46994214782,1.2%
2014,CHE,DNK,ALL,1022117571,0.027%
2014,CHE,ESP,ALL,6354520256,0.17%
2014,CHE,EST,ALL,167470405,0.0044%
2014,CHE,FIN,ALL,846869103,0.022%
2014,CHE,FRA,ALL,18861726454,0.50%
2014,CHE,FRO,ALL,477935,0.000013%
2014,CHE,GBR,ALL,13738271431,0.36%
2014,CHE,GIB,ALL,15427672,0.00041%
2014,CHE,GRC,ALL,977308200,0.026%
2014,CHE,HRV,ALL,203687273,0.0054%
2014,CHE,HUN,ALL,1161782200,0.031%
2014,CHE,IRL,ALL,1279256007,0.034%
2014,CHE,ISL,ALL,30759382,0.00081%
2014,CHE,ITA,ALL,17593299563,0.46%
2014,CHE,LTU,ALL,186632398,0.0049%
2014,CHE,LUX,ALL,260324208,0.0069%
2014,CHE,LVA,ALL,149273820,0.0039%
2014,CHE,MDA,ALL,28469809,0.00075%
2014,CHE,MKD,ALL,48379036,0.0013%
2014,CHE,MLT,ALL,53711391,0.0014%
2014,CHE,MNE,ALL,14748217,0.00039%
2014,CHE,NLD,ALL,5561616336,0.15%
2014,CHE,NOR,ALL,1059650676,0.028%
2014,CHE,POL,ALL,2394482513,0.063%
2014,CHE,PRT,ALL,891776921,0.023%
2014,CHE,ROU,ALL,862720341,0.023%
2014,CHE,RUS,ALL,3161863607,0.083%
2014,CHE,SMR,ALL,7882321,0.00021%
2014,CHE,SRB,ALL,220526770,0.0058%
2014,CHE,SVK,ALL,613125420,0.016%
2014,CHE,SVN,ALL,492701804,0.013%
2014,CHE,SWE,ALL,1606479582,0.042%
2014,CHE,UKR,ALL,509441562,0.013%
2014,CHE,VAT,ALL,9285278,0.00024%
2014,CHE,ABW,ALL,36966455,0.00097%
2014,CHE,AIA,ALL,1185155,0.000031%
2014,CHE,ATG,ALL,2143040,0.000056%
2014,CHE,BES,ALL,465482,0.000012%
2014,CHE,BHS,ALL,87700488,0.0023%
2014,CHE,BLZ,ALL,7800366,0.00021%
2014,CHE,BMU,ALL,3404159,0.000090%
2014,CHE,BRB,ALL,9245703,0.00024%
2014,CHE,CAN,ALL,3658049075,0.096%
2014,CHE,CRI,ALL,79675157,0.0021%
2014,CHE,CUB,ALL,19405204,0.00051%
2014,CHE,CUW,ALL,8244027,0.00022%
2014,CHE,CYM,ALL,21108425,0.00056%
2014,CHE,DMA,ALL,192369,0.0000051%
2014,CHE,DOM,ALL,21123593,0.00056%
2014,CHE,GRD,ALL,209572,0.0000055%
2014,CHE,GRL,ALL,80004,0.0000021%
2014,CHE,GTM,ALL,29216749,0.00077%
2014,CHE,HND,ALL,9069010,0.00024%
2014,CHE,HTI,ALL,3124715,0.000082%
2014,CHE,JAM,ALL,11773683,0.00031%
2014,CHE,KNA,ALL,1515528,0.000040%
2014,CHE,LCA,ALL,3613223,0.000095%
2014,CHE,MAF,ALL,24371229,0.00064%
2014,CHE,MEX,ALL,1895897705,0.050%
2014,CHE,MSR,ALL,162491,0.0000043%
2014,CHE,NIC,ALL,6411193,0.00017%
2014,CHE,PAN,ALL,283893780,0.0075%
2014,CHE,SLV,ALL,14085404,0.00037%
2014,CHE,TCA,ALL,4089391,0.00011%
2014,CHE,TTO,ALL,9566677,0.00025%
2014,CHE,UMI,ALL,115614,0.0000030%
2014,CHE,USA,ALL,31325447592,0.82%
2014,CHE,VCT,ALL,15881031,0.00042%
2014,CHE,VGB,ALL,154908104,0.0041%
2014,CHE,ASM,ALL,116204,0.0000031%
2014,CHE,AUS,ALL,2768812471,0.073%
2014,CHE,COK,ALL,27674,7.3e-7%
2014,CHE,FJI,ALL,5990175,0.00016%
2014,CHE,FSM,ALL,2639,6.9e-8%
2014,CHE,GUM,ALL,9131352,0.00024%
2014,CHE,KIR,ALL,44,1.2e-9%
2014,CHE,MHL,ALL,638566,0.000017%
2014,CHE,MNP,ALL,50964,0.0000013%
2014,CHE,NCL,ALL,2889147,0.000076%
2014,CHE,NFK,ALL,2469,6.5e-8%
2014,CHE,NRU,ALL,15956,4.2e-7%
2014,CHE,NZL,ALL,236574132,0.0062%
2014,CHE,PLW,ALL,2445,6.4e-8%
2014,CHE,PNG,ALL,1461878,0.000038%
2014,CHE,PYF,ALL,1677962,0.000044%
2014,CHE,SLB,ALL,313824,0.0000083%
2014,CHE,TON,ALL,9546,2.5e-7%
2014,CHE,TUV,ALL,13,3.4e-10%
2014,CHE,VUT,ALL,109059,0.0000029%
2014,CHE,WSM,ALL,83303,0.0000022%
2014,CHE,ARG,ALL,726739701,0.019%
2014,CHE,BOL,ALL,31206271,0.00082%
2014,CHE,BRA,ALL,2272821183,0.060%
2014,CHE,CHL,ALL,276708268,0.0073%
2014,CHE,COL,ALL,469533768,0.012%
2014,CHE,ECU,ALL,119616251,0.0032%
2014,CHE,FLK,ALL,102975,0.0000027%
2014,CHE,GUY,ALL,763798,0.000020%
2014,CHE,PER,ALL,164414274,0.0043%
2014,CHE,PRY,ALL,24416579,0.00064%
2014,CHE,SUR,ALL,1441947,0.000038%
2014,CHE,URY,ALL,288395785,0.0076%
2014,CHE,VEN,ALL,411208020,0.011%
2014,CHE,XXA,ALL,1702952675,0.045%
2015,CHE,AGO,ALL,20674884,0.00054%
2015,CHE,BDI,ALL,702968,0.000019%
2015,CHE,BEN,ALL,22560067,0.00059%
2015,CHE,BFA,ALL,5369696,0.00014%
2015,CHE,BWA,ALL,1404721,0.000037%
2015,CHE,CAF,ALL,1745243,0.000046%
2015,CHE,CIV,ALL,47010848,0.0012%
2015,CHE,CMR,ALL,11876477,0.00031%
2015,CHE,COD,ALL,13103787,0.00035%
2015,CHE,COG,ALL,12366954,0.00033%
2015,CHE,COM,ALL,24991,6.6e-7%
2015,CHE,CPV,ALL,2688784,0.000071%
2015,CHE,DJI,ALL,736308,0.000019%
2015,CHE,DZA,ALL,375632772,0.0099%
2015,CHE,EGY,ALL,928660925,0.024%
2015,CHE,ERI,ALL,543536,0.000014%
2015,CHE,ETH,ALL,48049323,0.0013%
2015,CHE,GAB,ALL,3736047,0.000098%
2015,CHE,GHA,ALL,25257659,0.00067%
2015,CHE,GIN,ALL,4427297,0.00012%
2015,CHE,GMB,ALL,3356481,0.000088%
2015,CHE,GNB,ALL,281080,0.0000074%
2015,CHE,GNQ,ALL,4699728,0.00012%
2015,CHE,KEN,ALL,73537620,0.0019%
2015,CHE,LBR,ALL,46398083,0.0012%
2015,CHE,LBY,ALL,108407044,0.0029%
2015,CHE,LSO,ALL,1041308,0.000027%
2015,CHE,MAR,ALL,294986632,0.0078%
2015,CHE,MDG,ALL,5144285,0.00014%
2015,CHE,MLI,ALL,8202030,0.00022%
2015,CHE,MOZ,ALL,10374517,0.00027%
2015,CHE,MRT,ALL,5124933,0.00013%
2015,CHE,MUS,ALL,28004786,0.00074%
2015,CHE,MWI,ALL,3334600,0.000088%
2015,CHE,NAM,ALL,6001378,0.00016%
2015,CHE,NER,ALL,21584454,0.00057%
2015,CHE,NGA,ALL,190927754,0.0050%
2015,CHE,RWA,ALL,6856997,0.00018%
2015,CHE,SDN,ALL,81619771,0.0021%
2015,CHE,SEN,ALL,26077915,0.00069%
2015,CHE,SHN,ALL,11827,3.1e-7%
2015,CHE,SLE,ALL,1105389,0.000029%
2015,CHE,SOM,ALL,1008303,0.000027%
2015,CHE,SSD,ALL,699233,0.000018%
2015,CHE,STP,ALL,235758,0.0000062%
2015,CHE,SWZ,ALL,4416684,0.00012%
2015,CHE,SYC,ALL,34975642,0.00092%
2015,CHE,TCD,ALL,4302943,0.00011%
2015,CHE,TGO,ALL,19326860,0.00051%
2015,CHE,TUN,ALL,199622271,0.0053%
2015,CHE,TZA,ALL,19594594,0.00052%
2015,CHE,UGA,ALL,10198334,0.00027%
2015,CHE,ZAF,ALL,704256056,0.019%
2015,CHE,ZMB,ALL,5298987,0.00014%
2015,CHE,ZWE,ALL,11118141,0.00029%
2015,CHE,ATA,ALL,10038,2.6e-7%
2015,CHE,ATF,ALL,46825,0.0000012%
2015,CHE,BVT,ALL,32102,8.5e-7%
2015,CHE,SGS,ALL,14956,3.9e-7%
2015,CHE,AFG,ALL,7335968,0.00019%
2015,CHE,ARE,ALL,5250385988,0.14%
2015,CHE,ARM,ALL,34451802,0.00091%
2015,CHE,AZE,ALL,174555350,0.0046%
2015,CHE,BGD,ALL,164817318,0.0043%
2015,CHE,BHR,ALL,255382618,0.0067%
2015,CHE,BRN,ALL,8617157,0.00023%
2015,CHE,BTN,ALL,2068689,0.000054%
2015,CHE,CHN,ALL,20255522220,0.53%
2015,CHE,CYP,ALL,58416743,0.0015%
2015,CHE,GEO,ALL,37761257,0.00099%
2015,CHE,HKG,ALL,25339209044,0.67%
2015,CHE,IDN,ALL,576663794,0.015%
2015,CHE,IND,ALL,21572872459,0.57%
2015,CHE,IRN,ALL,945595272,0.025%
2015,CHE,IRQ,ALL,445901138,0.012%
2015,CHE,ISR,ALL,1144357038,0.030%
2015,CHE,JOR,ALL,731982729,0.019%
2015,CHE,JPN,ALL,6889762729,0.18%
2015,CHE,KAZ,ALL,172228863,0.0045%
2015,CHE,KGZ,ALL,17138438,0.00045%
2015,CHE,KHM,ALL,11201036,0.00029%
2015,CHE,KOR,ALL,2995697833,0.079%
2015,CHE,KWT,ALL,462934831,0.012%
2015,CHE,LAO,ALL,3528031,0.000093%
2015,CHE,LBN,ALL,678510137,0.018%
2015,CHE,LKA,ALL,141705317,0.0037%
2015,CHE,MAC,ALL,52260472,0.0014%
2015,CHE,MDV,ALL,4690058,0.00012%
2015,CHE,MMR,ALL,23304664,0.00061%
2015,CHE,MNG,ALL,6453293,0.00017%
2015,CHE,MYS,ALL,1752106192,0.046%
2015,CHE,NPL,ALL,77712287,0.0020%
2015,CHE,OMN,ALL,212689126,0.0056%
2015,CHE,PAK,ALL,325400705,0.0086%
2015,CHE,PHL,ALL,324531973,0.0085%
2015,CHE,PRK,ALL,5173138,0.00014%
2015,CHE,PSE,ALL,24882233,0.00066%
2015,CHE,QAT,ALL,980507124,0.026%
2015,CHE,SAU,ALL,4978831312,0.13%
2015,CHE,SGP,ALL,7977647018,0.21%
2015,CHE,SYR,ALL,19332933,0.00051%
2015,CHE,THA,ALL,2821442654,0.074%
2015,CHE,TJK,ALL,46586837,0.0012%
2015,CHE,TKM,ALL,16959528,0.00045%
2015,CHE,TLS,ALL,1391718,0.000037%
2015,CHE,TUR,ALL,2581460447,0.068%
2015,CHE,UZB,ALL,77840820,0.0020%
2015,CHE,VNM,ALL,518376788,0.014%
2015,CHE,YEM,ALL,13034844,0.00034%
2015,CHE,ALB,ALL,33664646,0.00089%
2015,CHE,AND,ALL,5678749,0.00015%
2015,CHE,AUT,ALL,7832914311,0.21%
2015,CHE,BEL,ALL,5846212568,0.15%
2015,CHE,BGR,ALL,366342667,0.0096%
2015,CHE,BIH,ALL,55720653,0.0015%
2015,CHE,BLR,ALL,201405575,0.0053%
2015,CHE,CZE,ALL,1601991639,0.042%
2015,CHE,DEU,ALL,41219306115,1.1%
2015,CHE,DNK,ALL,876353896,0.023%
2015,CHE,ESP,ALL,5605407392,0.15%
2015,CHE,EST,ALL,149023253,0.0039%
2015,CHE,FIN,ALL,666661696,0.018%
2015,CHE,FRA,ALL,17544105564,0.46%
2015,CHE,FRO,ALL,475542,0.000013%
2015,CHE,GBR,ALL,13642668221,0.36%
2015,CHE,GIB,ALL,8821742,0.00023%
2015,CHE,GRC,ALL,826731068,0.022%
2015,CHE,HRV,ALL,214815324,0.0057%
2015,CHE,HUN,ALL,1120016260,0.029%
2015,CHE,IRL,ALL,1009047479,0.027%
2015,CHE,ISL,ALL,27676916,0.00073%
2015,CHE,ITA,ALL,15542085353,0.41%
2015,CHE,LTU,ALL,143808284,0.0038%
2015,CHE,LUX,ALL,248754961,0.0066%
2015,CHE,LVA,ALL,146558281,0.0039%
2015,CHE,MDA,ALL,23935055,0.00063%
2015,CHE,MKD,ALL,43020853,0.0011%
2015,CHE,MLT,ALL,53931596,0.0014%
2015,CHE,MNE,ALL,8484452,0.00022%
2015,CHE,NLD,ALL,4929393976,0.13%
2015,CHE,NOR,ALL,817029561,0.022%
2015,CHE,POL,ALL,2176122160,0.057%
2015,CHE,PRT,ALL,811807318,0.021%
2015,CHE,ROU,ALL,692866001,0.018%
2015,CHE,RUS,ALL,2401916143,0.063%
2015,CHE,SMR,ALL,6285439,0.00017%
2015,CHE,SRB,ALL,283980010,0.0075%
2015,CHE,SVK,ALL,538077185,0.014%
2015,CHE,SVN,ALL,429239037,0.011%
2015,CHE,SWE,ALL,1533751827,0.040%
2015,CHE,UKR,ALL,263603220,0.0069%
2015,CHE,VAT,ALL,17940146,0.00047%
2015,CHE,ABW,ALL,13954542,0.00037%
2015,CHE,AIA,ALL,5117034,0.00013%
2015,CHE,ATG,ALL,2489530,0.000066%
2015,CHE,BES,ALL,591236,0.000016%
2015,CHE,BHS,ALL,88465973,0.0023%
2015,CHE,BLM,ALL,4931338,0.00013%
2015,CHE,BLZ,ALL,3149155,0.000083%
2015,CHE,BMU,ALL,19077657,0.00050%
2015,CHE,BRB,ALL,6216979,0.00016%
2015,CHE,CAN,ALL,3639808899,0.096%
2015,CHE,CRI,ALL,87929758,0.0023%
2015,CHE,CUB,ALL,22403712,0.00059%
2015,CHE,CUW,ALL,4221406,0.00011%
2015,CHE,CYM,ALL,22710462,0.00060%
2015,CHE,DMA,ALL,189497,0.0000050%
2015,CHE,DOM,ALL,25372476,0.00067%
2015,CHE,GRD,ALL,173692,0.0000046%
2015,CHE,GRL,ALL,107727,0.0000028%
2015,CHE,GTM,ALL,29200681,0.00077%
2015,CHE,HND,ALL,13317263,0.00035%
2015,CHE,HTI,ALL,3179616,0.000084%
2015,CHE,JAM,ALL,11605737,0.00031%
2015,CHE,KNA,ALL,2038041,0.000054%
2015,CHE,LCA,ALL,3672320,0.000097%
2015,CHE,MEX,ALL,1508752578,0.040%
2015,CHE,MSR,ALL,994,2.6e-8%
2015,CHE,NIC,ALL,9668768,0.00025%
2015,CHE,PAN,ALL,225851688,0.0059%
2015,CHE,SLV,ALL,18761853,0.00049%
2015,CHE,TCA,ALL,2880894,0.000076%
2015,CHE,TTO,ALL,6756642,0.00018%
2015,CHE,UMI,ALL,12607,3.3e-7%
2015,CHE,USA,ALL,30692657064,0.81%
2015,CHE,VCT,ALL,10631108,0.00028%
2015,CHE,VGB,ALL,241954144,0.0064%
2015,CHE,ASM,ALL,1907901,0.000050%
2015,CHE,AUS,ALL,2522959473,0.066%
2015,CHE,COK,ALL,1256292,0.000033%
2015,CHE,FJI,ALL,3968771,0.00010%
2015,CHE,FSM,ALL,36,9.5e-10%
2015,CHE,GUM,ALL,7713267,0.00020%
2015,CHE,KIR,ALL,49115,0.0000013%
2015,CHE,MHL,ALL,632626,0.000017%
2015,CHE,MNP,ALL,35592,9.4e-7%
2015,CHE,NCL,ALL,2595978,0.000068%
2015,CHE,NFK,ALL,7361,1.9e-7%
2015,CHE,NIU,ALL,1820,4.8e-8%
2015,CHE,NRU,ALL,20732,5.5e-7%
2015,CHE,NZL,ALL,190898347,0.0050%
2015,CHE,PLW,ALL,314,8.3e-9%
2015,CHE,PNG,ALL,1376228,0.000036%
2015,CHE,PYF,ALL,1528228,0.000040%
2015,CHE,SLB,ALL,306335,0.0000081%
2015,CHE,TON,ALL,3038,8.0e-8%
2015,CHE,TUV,ALL,5074,1.3e-7%
2015,CHE,VUT,ALL,85555,0.0000023%
2015,CHE,WSM,ALL,73721,0.0000019%
2015,CHE,ARG,ALL,872635375,0.023%
2015,CHE,BOL,ALL,15460537,0.00041%
2015,CHE,BRA,ALL,2140247232,0.056%
2015,CHE,CHL,ALL,266274342,0.0070%
2015,CHE,COL,ALL,452095388,0.012%
2015,CHE,ECU,ALL,108155274,0.0028%
2015,CHE,FLK,ALL,71398,0.0000019%
2015,CHE,GUY,ALL,2002933,0.000053%
2015,CHE,PER,ALL,157317855,0.0041%
2015,CHE,PRY,ALL,23558044,0.00062%
2015,CHE,SUR,ALL,1724126,0.000045%
2015,CHE,URY,ALL,255198728,0.0067%
2015,CHE,VEN,ALL,291160330,0.0077%
2016,CHE,AGO,ALL,19008134,0.00050%
2016,CHE,BDI,ALL,1230759,0.000032%
2016,CHE,BEN,ALL,6470524,0.00017%
2016,CHE,BFA,ALL,5442067,0.00014%
2016,CHE,BWA,ALL,1481770,0.000039%
2016,CHE,CAF,ALL,530086,0.000014%
2016,CHE,CIV,ALL,29170410,0.00077%
2016,CHE,CMR,ALL,16440155,0.00043%
