year,country_origin_id,country_destination_id,sitc_product_id,export_val,export_val_pct
2011,NOR,ZMB,ALL,526984,0.000024%
2011,NOR,ZWE,ALL,925735,0.000043%
2011,NOR,AFG,ALL,2573925,0.00012%
2011,NOR,ARE,ALL,273926090,0.013%
2011,NOR,ARM,ALL,764600,0.000035%
2011,NOR,AZE,ALL,46244401,0.0021%
2011,NOR,BGD,ALL,24369588,0.0011%
2011,NOR,BHR,ALL,9462028,0.00044%
2011,NOR,BRN,ALL,3495515,0.00016%
2011,NOR,BTN,ALL,862056,0.000040%
2011,NOR,CHN,ALL,2918774662,0.14%
2011,NOR,CYP,ALL,29782747,0.0014%
2011,NOR,GEO,ALL,7716841,0.00036%
2011,NOR,HKG,ALL,246783015,0.011%
2011,NOR,IDN,ALL,100426206,0.0047%
2011,NOR,IND,ALL,435404873,0.020%
2011,NOR,IRN,ALL,31914058,0.0015%
2011,NOR,IRQ,ALL,7012116,0.00033%
2011,NOR,ISR,ALL,110629548,0.0051%
2011,NOR,JOR,ALL,5736402,0.00027%
2011,NOR,JPN,ALL,1732349452,0.080%
2011,NOR,KAZ,ALL,90808541,0.0042%
2011,NOR,KGZ,ALL,559095,0.000026%
2011,NOR,KHM,ALL,10174,4.7e-7%
2011,NOR,KOR,ALL,1582331654,0.073%
2011,NOR,KWT,ALL,14801114,0.00069%
2011,NOR,LAO,ALL,174459,0.0000081%
2011,NOR,LBN,ALL,9395194,0.00044%
2011,NOR,LKA,ALL,8992289,0.00042%
2011,NOR,MAC,ALL,274075,0.000013%
2011,NOR,MDV,ALL,797090,0.000037%
2011,NOR,MMR,ALL,1346440,0.000063%
2011,NOR,MNG,ALL,301553,0.000014%
2011,NOR,MYS,ALL,176907361,0.0082%
2011,NOR,NPL,ALL,808476,0.000038%
2011,NOR,OMN,ALL,9921659,0.00046%
2011,NOR,PAK,ALL,19191334,0.00089%
2011,NOR,PHL,ALL,131659801,0.0061%
2011,NOR,PSE,ALL,49233,0.0000023%
2011,NOR,QAT,ALL,43197195,0.0020%
2011,NOR,SAU,ALL,87438586,0.0041%
2011,NOR,SGP,ALL,1060782903,0.049%
2011,NOR,SYR,ALL,5571863,0.00026%
2011,NOR,THA,ALL,246656612,0.011%
2011,NOR,TJK,ALL,52348,0.0000024%
2011,NOR,TKM,ALL,755080,0.000035%
2011,NOR,TLS,ALL,16297,7.6e-7%
2011,NOR,TUR,ALL,766805106,0.036%
2011,NOR,UZB,ALL,1355593,0.000063%
2011,NOR,VNM,ALL,198601471,0.0092%
2011,NOR,XXB,ALL,337815950,0.016%
2011,NOR,YEM,ALL,3253616,0.00015%
2011,NOR,ALB,ALL,1167856,0.000054%
2011,NOR,AND,ALL,2035,9.4e-8%
2011,NOR,AUT,ALL,982194712,0.046%
2011,NOR,BEL,ALL,3949074522,0.18%
2011,NOR,BGR,ALL,16878862,0.00078%
2011,NOR,BIH,ALL,3219380,0.00015%
2011,NOR,BLR,ALL,57440015,0.0027%
2011,NOR,CHE,ALL,845919750,0.039%
2011,NOR,CZE,ALL,1411505510,0.066%
2011,NOR,DEU,ALL,16845093192,0.78%
2011,NOR,DNK,ALL,5266774988,0.24%
2011,NOR,ESP,ALL,2260558518,0.10%
2011,NOR,EST,ALL,196766279,0.0091%
2011,NOR,FIN,ALL,2477394561,0.12%
2011,NOR,FRA,ALL,10683142900,0.50%
2011,NOR,FRO,ALL,95941205,0.0045%
2011,NOR,GBR,ALL,44309288679,2.1%
2011,NOR,GIB,ALL,5157562,0.00024%
2011,NOR,GRC,ALL,205154031,0.0095%
2011,NOR,HRV,ALL,52421857,0.0024%
2011,NOR,HUN,ALL,75693922,0.0035%
2011,NOR,IRL,ALL,613924540,0.029%
2011,NOR,ISL,ALL,279490851,0.013%
2011,NOR,ITA,ALL,3654915917,0.17%
2011,NOR,LTU,ALL,310334679,0.014%
2011,NOR,LUX,ALL,41810603,0.0019%
2011,NOR,LVA,ALL,127314823,0.0059%
2011,NOR,MDA,ALL,6232375,0.00029%
2011,NOR,MKD,ALL,2903910,0.00013%
2011,NOR,MLT,ALL,6344067,0.00029%
2011,NOR,MNE,ALL,240748,0.000011%
2011,NOR,NLD,ALL,17684625082,0.82%
2011,NOR,POL,ALL,2777336824,0.13%
2011,NOR,PRT,ALL,858051719,0.040%
2011,NOR,ROU,ALL,238236805,0.011%
2011,NOR,RUS,ALL,1368552586,0.064%
2011,NOR,SMR,ALL,6412677,0.00030%
2011,NOR,SRB,ALL,13069451,0.00061%
2011,NOR,SVK,ALL,41616967,0.0019%
2011,NOR,SVN,ALL,35651504,0.0017%
2011,NOR,SWE,ALL,9860113069,0.46%
2011,NOR,UKR,ALL,251969922,0.012%
2011,NOR,ABW,ALL,23067,0.0000011%
2011,NOR,AIA,ALL,5997,2.8e-7%
2011,NOR,ATG,ALL,712233,0.000033%
2011,NOR,BHS,ALL,187041983,0.0087%
2011,NOR,BLZ,ALL,226951,0.000011%
2011,NOR,BMU,ALL,249989664,0.012%
2011,NOR,BRB,ALL,4299663,0.00020%
2011,NOR,CAN,ALL,2075250889,0.096%
2011,NOR,CRI,ALL,13291494,0.00062%
2011,NOR,CUB,ALL,2691264,0.00012%
2011,NOR,CUW,ALL,1507042,0.000070%
2011,NOR,CYM,ALL,13275727,0.00062%
2011,NOR,DMA,ALL,246616,0.000011%
2011,NOR,DOM,ALL,76246177,0.0035%
2011,NOR,GRD,ALL,813816,0.000038%
2011,NOR,GRL,ALL,6520721,0.00030%
2011,NOR,GTM,ALL,37063642,0.0017%
2011,NOR,HND,ALL,1021637,0.000047%
2011,NOR,HTI,ALL,1567756,0.000073%
2011,NOR,JAM,ALL,23456969,0.0011%
2011,NOR,KNA,ALL,8161934,0.00038%
2011,NOR,LCA,ALL,11869,5.5e-7%
2011,NOR,MAF,ALL,20484,9.5e-7%
2011,NOR,MEX,ALL,95211135,0.0044%
2011,NOR,NIC,ALL,175413,0.0000081%
2011,NOR,PAN,ALL,116137821,0.0054%
2011,NOR,SLV,ALL,341498,0.000016%
2011,NOR,TCA,ALL,16940,7.9e-7%
2011,NOR,TTO,ALL,4723402,0.00022%
2011,NOR,USA,ALL,6510869879,0.30%
2011,NOR,VCT,ALL,46839742,0.0022%
2011,NOR,VGB,ALL,10934692,0.00051%
2011,NOR,ASM,ALL,26821,0.0000012%
2011,NOR,AUS,ALL,262884940,0.012%
2011,NOR,COK,ALL,223426,0.000010%
2011,NOR,FJI,ALL,279922,0.000013%
2011,NOR,GUM,ALL,1030199,0.000048%
2011,NOR,MHL,ALL,5386284,0.00025%
2011,NOR,NCL,ALL,6756912,0.00031%
2011,NOR,NZL,ALL,29471983,0.0014%
2011,NOR,PNG,ALL,1454470,0.000068%
2011,NOR,PYF,ALL,169695,0.0000079%
2011,NOR,SLB,ALL,228265,0.000011%
2011,NOR,TKL,ALL,24869,0.0000012%
2011,NOR,VUT,ALL,4460,2.1e-7%
2011,NOR,ARG,ALL,45681269,0.0021%
2011,NOR,BOL,ALL,6917423,0.00032%
2011,NOR,BRA,ALL,808568304,0.038%
2011,NOR,CHL,ALL,92569258,0.0043%
2011,NOR,COL,ALL,43621269,0.0020%
2011,NOR,ECU,ALL,11871398,0.00055%
2011,NOR,FLK,ALL,1755777,0.000082%
2011,NOR,GUY,ALL,208122,0.0000097%
2011,NOR,PER,ALL,14490755,0.00067%
2011,NOR,PRY,ALL,1038564,0.000048%
2011,NOR,SUR,ALL,893297,0.000041%
2011,NOR,URY,ALL,5437989,0.00025%
2011,NOR,VEN,ALL,24090746,0.0011%
2011,NOR,XXA,ALL,9714953323,0.45%
2012,NOR,AGO,ALL,240608569,0.011%
2012,NOR,BDI,ALL,53050,0.0000025%
2012,NOR,BEN,ALL,1601343,0.000074%
2012,NOR,BFA,ALL,1273846,0.000059%
2012,NOR,BWA,ALL,114690,0.0000053%
2012,NOR,CAF,ALL,35340,0.0000016%
2012,NOR,CIV,ALL,9830269,0.00046%
2012,NOR,CMR,ALL,25088062,0.0012%
2012,NOR,COD,ALL,17935079,0.00083%
2012,NOR,COG,ALL,40895335,0.0019%
2012,NOR,COM,ALL,3652,1.7e-7%
2012,NOR,CPV,ALL,98804,0.0000046%
2012,NOR,DJI,ALL,1125763,0.000052%
2012,NOR,DZA,ALL,274731411,0.013%
2012,NOR,EGY,ALL,105936470,0.0049%
2012,NOR,ERI,ALL,1408448,0.000065%
2012,NOR,ETH,ALL,2591931,0.00012%
2012,NOR,GAB,ALL,7798315,0.00036%
2012,NOR,GHA,ALL,61378608,0.0028%
2012,NOR,GIN,ALL,7071855,0.00033%
2012,NOR,GMB,ALL,262181,0.000012%
2012,NOR,GNB,ALL,4704,2.2e-7%
2012,NOR,GNQ,ALL,8701748,0.00040%
2012,NOR,KEN,ALL,21096975,0.00098%
2012,NOR,LBR,ALL,5051353,0.00023%
2012,NOR,LBY,ALL,18083971,0.00084%
2012,NOR,LSO,ALL,18380,8.5e-7%
2012,NOR,MAR,ALL,107459430,0.0050%
2012,NOR,MDG,ALL,394204,0.000018%
2012,NOR,MLI,ALL,1613128,0.000075%
2012,NOR,MOZ,ALL,4140951,0.00019%
2012,NOR,MRT,ALL,7444565,0.00035%
2012,NOR,MUS,ALL,2101546,0.000098%
2012,NOR,MWI,ALL,131673,0.0000061%
2012,NOR,NAM,ALL,24101081,0.0011%
2012,NOR,NER,ALL,154887,0.0000072%
2012,NOR,NGA,ALL,317314438,0.015%
2012,NOR,RWA,ALL,216575,0.000010%
2012,NOR,SDN,ALL,2241626,0.00010%
2012,NOR,SEN,ALL,1981040,0.000092%
2012,NOR,SHN,ALL,335933,0.000016%
2012,NOR,SLE,ALL,953584,0.000044%
2012,NOR,SOM,ALL,104490,0.0000049%
2012,NOR,SSD,ALL,228934,0.000011%
2012,NOR,STP,ALL,4210,2.0e-7%
2012,NOR,SWZ,ALL,135302,0.0000063%
2012,NOR,SYC,ALL,391594,0.000018%
2012,NOR,TCD,ALL,20059,9.3e-7%
2012,NOR,TGO,ALL,3269996,0.00015%
2012,NOR,TUN,ALL,26718783,0.0012%
2012,NOR,TZA,ALL,64105225,0.0030%
2012,NOR,UGA,ALL,988796,0.000046%
2012,NOR,XXA,ALL,117183,0.0000054%
2012,NOR,ZAF,ALL,127775013,0.0059%
2012,NOR,ZMB,ALL,1508500,0.000070%
2012,NOR,ZWE,ALL,473719,0.000022%
2012,NOR,AFG,ALL,3540972,0.00016%
2012,NOR,ARE,ALL,304867879,0.014%
2012,NOR,ARM,ALL,579532,0.000027%
2012,NOR,AZE,ALL,22983344,0.0011%
2012,NOR,BGD,ALL,112040881,0.0052%
2012,NOR,BHR,ALL,8899965,0.00041%
2012,NOR,BRN,ALL,11606507,0.00054%
2012,NOR,BTN,ALL,128821,0.0000060%
2012,NOR,CHN,ALL,2322414286,0.11%
2012,NOR,CYP,ALL,112093768,0.0052%
2012,NOR,GEO,ALL,10015309,0.00046%
2012,NOR,HKG,ALL,266527307,0.012%
2012,NOR,IDN,ALL,136098323,0.0063%
2012,NOR,IND,ALL,355758987,0.017%
2012,NOR,IRN,ALL,27753766,0.0013%
2012,NOR,IRQ,ALL,5333157,0.00025%
2012,NOR,ISR,ALL,99556250,0.0046%
2012,NOR,JOR,ALL,15935752,0.00074%
2012,NOR,JPN,ALL,1429818316,0.066%
2012,NOR,KAZ,ALL,40847842,0.0019%
2012,NOR,KGZ,ALL,763696,0.000035%
2012,NOR,KHM,ALL,7103,3.3e-7%
2012,NOR,KOR,ALL,4349519388,0.20%
2012,NOR,KWT,ALL,76280500,0.0035%
2012,NOR,LAO,ALL,82268,0.0000038%
2012,NOR,LBN,ALL,8844064,0.00041%
2012,NOR,LKA,ALL,13544920,0.00063%
2012,NOR,MAC,ALL,549403,0.000026%
2012,NOR,MDV,ALL,396705,0.000018%
2012,NOR,MMR,ALL,701604,0.000033%
2012,NOR,MNG,ALL,234514,0.000011%
2012,NOR,MYS,ALL,224058543,0.010%
2012,NOR,NPL,ALL,552124,0.000026%
2012,NOR,OMN,ALL,16903173,0.00078%
2012,NOR,PAK,ALL,17273753,0.00080%
2012,NOR,PHL,ALL,116961037,0.0054%
2012,NOR,PRK,ALL,116196,0.0000054%
2012,NOR,QAT,ALL,46967073,0.0022%
2012,NOR,SAU,ALL,85176293,0.0040%
2012,NOR,SGP,ALL,1214740505,0.056%
2012,NOR,SYR,ALL,1608322,0.000075%
2012,NOR,THA,ALL,297578194,0.014%
2012,NOR,TJK,ALL,87259,0.0000041%
2012,NOR,TKM,ALL,256996,0.000012%
2012,NOR,TLS,ALL,701,3.3e-8%
2012,NOR,TUR,ALL,898003287,0.042%
2012,NOR,UZB,ALL,799236,0.000037%
2012,NOR,VNM,ALL,157373383,0.0073%
2012,NOR,XXB,ALL,163941903,0.0076%
2012,NOR,YEM,ALL,1017034,0.000047%
2012,NOR,ALB,ALL,768824,0.000036%
2012,NOR,AND,ALL,230913,0.000011%
2012,NOR,AUT,ALL,983550286,0.046%
2012,NOR,BEL,ALL,4007203535,0.19%
2012,NOR,BGR,ALL,21434894,0.0010%
2012,NOR,BIH,ALL,1795037,0.000083%
2012,NOR,BLR,ALL,84756401,0.0039%
2012,NOR,CHE,ALL,708445004,0.033%
2012,NOR,CZE,ALL,1494381350,0.069%
2012,NOR,DEU,ALL,19155248848,0.89%
2012,NOR,DNK,ALL,5911540197,0.27%
2012,NOR,ESP,ALL,2549286289,0.12%
2012,NOR,EST,ALL,270500685,0.013%
2012,NOR,FIN,ALL,2338898462,0.11%
2012,NOR,FRA,ALL,10046583443,0.47%
2012,NOR,FRO,ALL,215129547,0.010%
2012,NOR,GBR,ALL,41575890952,1.9%
2012,NOR,GIB,ALL,84207612,0.0039%
2012,NOR,GRC,ALL,255486455,0.012%
2012,NOR,HRV,ALL,41336566,0.0019%
2012,NOR,HUN,ALL,86960204,0.0040%
2012,NOR,IRL,ALL,686681271,0.032%
2012,NOR,ISL,ALL,268847299,0.012%
2012,NOR,ITA,ALL,3648884027,0.17%
2012,NOR,LTU,ALL,332623802,0.015%
2012,NOR,LUX,ALL,30814639,0.0014%
2012,NOR,LVA,ALL,129451324,0.0060%
2012,NOR,MDA,ALL,4025821,0.00019%
2012,NOR,MKD,ALL,2264460,0.00011%
2012,NOR,MLT,ALL,7357524,0.00034%
2012,NOR,MNE,ALL,101627,0.0000047%
2012,NOR,NLD,ALL,18392632583,0.85%
2012,NOR,POL,ALL,2393375877,0.11%
2012,NOR,PRT,ALL,515173902,0.024%
2012,NOR,ROU,ALL,229669187,0.011%
2012,NOR,RUS,ALL,1422998898,0.066%
2012,NOR,SMR,ALL,4415318,0.00020%
2012,NOR,SRB,ALL,10566231,0.00049%
2012,NOR,SVK,ALL,24726256,0.0011%
2012,NOR,SVN,ALL,49216888,0.0023%
2012,NOR,SWE,ALL,9832958595,0.46%
2012,NOR,UKR,ALL,285541253,0.013%
2012,NOR,ABW,ALL,37851,0.0000018%
2012,NOR,AIA,ALL,1117,5.2e-8%
2012,NOR,ATG,ALL,1848550,0.000086%
2012,NOR,BHS,ALL,35327032,0.0016%
2012,NOR,BLZ,ALL,4566852,0.00021%
2012,NOR,BMU,ALL,46710452,0.0022%
2012,NOR,BRB,ALL,1321493,0.000061%
2012,NOR,CAN,ALL,762713599,0.035%
2012,NOR,CRI,ALL,16415226,0.00076%
2012,NOR,CUB,ALL,9160150,0.00043%
2012,NOR,CUW,ALL,12137376,0.00056%
2012,NOR,CYM,ALL,36617057,0.0017%
2012,NOR,DMA,ALL,297441,0.000014%
2012,NOR,DOM,ALL,45444048,0.0021%
2012,NOR,GRD,ALL,702296,0.000033%
2012,NOR,GRL,ALL,1581690,0.000073%
2012,NOR,GTM,ALL,26839935,0.0012%
2012,NOR,HND,ALL,1442117,0.000067%
2012,NOR,HTI,ALL,2398251,0.00011%
2012,NOR,JAM,ALL,22163042,0.0010%
2012,NOR,KNA,ALL,94238,0.0000044%
2012,NOR,LCA,ALL,55246,0.0000026%
2012,NOR,MAF,ALL,46659,0.0000022%
2012,NOR,MEX,ALL,129304287,0.0060%
2012,NOR,MSR,ALL,8282,3.8e-7%
2012,NOR,NIC,ALL,129705,0.0000060%
2012,NOR,PAN,ALL,93763817,0.0044%
2012,NOR,SLV,ALL,184587,0.0000086%
2012,NOR,TCA,ALL,10291,4.8e-7%
2012,NOR,TTO,ALL,4742416,0.00022%
2012,NOR,USA,ALL,5551020768,0.26%
2012,NOR,VCT,ALL,7682391,0.00036%
2012,NOR,VGB,ALL,12253412,0.00057%
2012,NOR,AUS,ALL,397476920,0.018%
2012,NOR,COK,ALL,689975,0.000032%
2012,NOR,FJI,ALL,229973,0.000011%
2012,NOR,GUM,ALL,726248,0.000034%
2012,NOR,MHL,ALL,79834320,0.0037%
2012,NOR,NCL,ALL,5177438,0.00024%
2012,NOR,NFK,ALL,97151,0.0000045%
2012,NOR,NZL,ALL,23870425,0.0011%
2012,NOR,PLW,ALL,5035,2.3e-7%
2012,NOR,PNG,ALL,5944056,0.00028%
2012,NOR,PYF,ALL,100435,0.0000047%
2012,NOR,SLB,ALL,56443,0.0000026%
2012,NOR,TKL,ALL,2227,1.0e-7%
2012,NOR,ARG,ALL,78907775,0.0037%
2012,NOR,BOL,ALL,6931841,0.00032%
2012,NOR,BRA,ALL,896662426,0.042%
2012,NOR,CHL,ALL,242842123,0.011%
2012,NOR,COL,ALL,24793929,0.0012%
2012,NOR,ECU,ALL,20060874,0.00093%
2012,NOR,FLK,ALL,1466184,0.000068%
2012,NOR,GUY,ALL,208121,0.0000097%
2012,NOR,PER,ALL,15171741,0.00070%
2012,NOR,PRY,ALL,1016994,0.000047%
2012,NOR,SUR,ALL,1443942,0.000067%
2012,NOR,URY,ALL,151969816,0.0071%
2012,NOR,VEN,ALL,41148513,0.0019%
2012,NOR,XXA,ALL,9492021773,0.44%
2013,NOR,AGO,ALL,264256705,0.012%
2013,NOR,BDI,ALL,1095734,0.000051%
2013,NOR,BEN,ALL,2154201,0.00010%
2013,NOR,BFA,ALL,473214,0.000022%
2013,NOR,BWA,ALL,66671,0.0000031%
2013,NOR,CAF,ALL,3222,1.5e-7%
2013,NOR,CIV,ALL,7582354,0.00035%
2013,NOR,CMR,ALL,13421397,0.00062%
2013,NOR,COD,ALL,25971839,0.0012%
2013,NOR,COG,ALL,43323288,0.0020%
2013,NOR,COM,ALL,18135,8.4e-7%
2013,NOR,CPV,ALL,92218,0.0000043%
2013,NOR,DJI,ALL,213699,0.0000099%
2013,NOR,DZA,ALL,40707570,0.0019%
2013,NOR,EGY,ALL,102938272,0.0048%
2013,NOR,ERI,ALL,1187288,0.000055%
2013,NOR,ETH,ALL,2174037,0.00010%
2013,NOR,GAB,ALL,11629161,0.00054%
2013,NOR,GHA,ALL,49392985,0.0023%
2013,NOR,GIN,ALL,933994,0.000043%
2013,NOR,GMB,ALL,661144,0.000031%
2013,NOR,GNB,ALL,25467,0.0000012%
2013,NOR,GNQ,ALL,1874037,0.000087%
2013,NOR,KEN,ALL,20475888,0.00095%
2013,NOR,LBR,ALL,24550719,0.0011%
2013,NOR,LBY,ALL,5335146,0.00025%
2013,NOR,LSO,ALL,24784,0.0000012%
2013,NOR,MAR,ALL,88394034,0.0041%
2013,NOR,MDG,ALL,1367884,0.000064%
2013,NOR,MLI,ALL,1112886,0.000052%
2013,NOR,MOZ,ALL,9844495,0.00046%
2013,NOR,MRT,ALL,5781070,0.00027%
2013,NOR,MUS,ALL,2464596,0.00011%
2013,NOR,MWI,ALL,2800583,0.00013%
2013,NOR,MYT,ALL,5737,2.7e-7%
2013,NOR,NAM,ALL,14539538,0.00067%
2013,NOR,NER,ALL,66648,0.0000031%
2013,NOR,NGA,ALL,112203842,0.0052%
2013,NOR,RWA,ALL,750168,0.000035%
2013,NOR,SDN,ALL,3304418,0.00015%
2013,NOR,SEN,ALL,1128940,0.000052%
2013,NOR,SLE,ALL,1973512,0.000092%
2013,NOR,SOM,ALL,775372,0.000036%
2013,NOR,SSD,ALL,314422,0.000015%
2013,NOR,STP,ALL,14974,7.0e-7%
2013,NOR,SYC,ALL,1085565,0.000050%
2013,NOR,TCD,ALL,44032,0.0000020%
2013,NOR,TGO,ALL,1751612,0.000081%
2013,NOR,TUN,ALL,7231444,0.00034%
2013,NOR,TZA,ALL,25924643,0.0012%
2013,NOR,UGA,ALL,2774209,0.00013%
2013,NOR,XXA,ALL,167804,0.0000078%
2013,NOR,ZAF,ALL,164072710,0.0076%
2013,NOR,ZMB,ALL,2807375,0.00013%
2013,NOR,ZWE,ALL,173531,0.0000081%
2013,NOR,AFG,ALL,5917615,0.00027%
2013,NOR,ARE,ALL,324792241,0.015%
2013,NOR,ARM,ALL,814216,0.000038%
2013,NOR,AZE,ALL,49339234,0.0023%
2013,NOR,BGD,ALL,7919439,0.00037%
2013,NOR,BHR,ALL,30512519,0.0014%
2013,NOR,BRN,ALL,4513301,0.00021%
2013,NOR,BTN,ALL,172797,0.0000080%
2013,NOR,CHN,ALL,2731673842,0.13%
2013,NOR,CYP,ALL,49495513,0.0023%
2013,NOR,GEO,ALL,11650162,0.00054%
2013,NOR,HKG,ALL,290519543,0.013%
2013,NOR,IDN,ALL,128993216,0.0060%
2013,NOR,IND,ALL,261393887,0.012%
2013,NOR,IRN,ALL,6458924,0.00030%
2013,NOR,IRQ,ALL,7828508,0.00036%
2013,NOR,ISR,ALL,111999814,0.0052%
2013,NOR,JOR,ALL,11035800,0.00051%
2013,NOR,JPN,ALL,1162103940,0.054%
2013,NOR,KAZ,ALL,40539700,0.0019%
2013,NOR,KGZ,ALL,772256,0.000036%
2013,NOR,KHM,ALL,354110,0.000016%
2013,NOR,KOR,ALL,2642483768,0.12%
2013,NOR,KWT,ALL,11123809,0.00052%
2013,NOR,LAO,ALL,113113,0.0000053%
2013,NOR,LBN,ALL,6964886,0.00032%
2013,NOR,LKA,ALL,12203112,0.00057%
2013,NOR,MAC,ALL,430312,0.000020%
2013,NOR,MDV,ALL,343419,0.000016%
2013,NOR,MMR,ALL,1416561,0.000066%
2013,NOR,MNG,ALL,1879015,0.000087%
2013,NOR,MYS,ALL,338234249,0.016%
2013,NOR,NPL,ALL,532930,0.000025%
2013,NOR,OMN,ALL,10100838,0.00047%
2013,NOR,PAK,ALL,14984434,0.00070%
2013,NOR,PHL,ALL,50030873,0.0023%
2013,NOR,PSE,ALL,1022,4.7e-8%
2013,NOR,QAT,ALL,43208658,0.0020%
2013,NOR,SAU,ALL,96873392,0.0045%
2013,NOR,SGP,ALL,1376150784,0.064%
2013,NOR,SYR,ALL,1872764,0.000087%
2013,NOR,THA,ALL,263559042,0.012%
2013,NOR,TJK,ALL,59460,0.0000028%
2013,NOR,TKM,ALL,16449759,0.00076%
2013,NOR,TLS,ALL,99148,0.0000046%
2013,NOR,TUR,ALL,894114670,0.042%
2013,NOR,UZB,ALL,1200535,0.000056%
2013,NOR,VNM,ALL,266235621,0.012%
2013,NOR,XXB,ALL,155234596,0.0072%
2013,NOR,YEM,ALL,1292875,0.000060%
2013,NOR,ALB,ALL,1332510,0.000062%
2013,NOR,AND,ALL,28965,0.0000013%
2013,NOR,AUT,ALL,269565376,0.013%
2013,NOR,BEL,ALL,7211618258,0.33%
2013,NOR,BGR,ALL,33318362,0.0015%
2013,NOR,BIH,ALL,1912187,0.000089%
2013,NOR,BLR,ALL,106467741,0.0049%
2013,NOR,CHE,ALL,496298572,0.023%
2013,NOR,CZE,ALL,190810023,0.0089%
2013,NOR,DEU,ALL,26471741482,1.2%
2013,NOR,DNK,ALL,4442335573,0.21%
2013,NOR,ESP,ALL,1772555527,0.082%
2013,NOR,EST,ALL,170547961,0.0079%
2013,NOR,FIN,ALL,1522959777,0.071%
2013,NOR,FRA,ALL,11255130499,0.52%
2013,NOR,FRO,ALL,142042868,0.0066%
2013,NOR,GBR,ALL,36593628414,1.7%
2013,NOR,GIB,ALL,279548163,0.013%
2013,NOR,GRC,ALL,204111172,0.0095%
2013,NOR,HRV,ALL,47790133,0.0022%
2013,NOR,HUN,ALL,84067968,0.0039%
2013,NOR,IRL,ALL,1338461254,0.062%
2013,NOR,ISL,ALL,256535997,0.012%
2013,NOR,ITA,ALL,1236898705,0.057%
2013,NOR,LTU,ALL,394082067,0.018%
2013,NOR,LUX,ALL,24728573,0.0011%
2013,NOR,LVA,ALL,151074296,0.0070%
2013,NOR,MDA,ALL,2927092,0.00014%
2013,NOR,MKD,ALL,1711327,0.000079%
2013,NOR,MLT,ALL,113246910,0.0053%
2013,NOR,MNE,ALL,176398,0.0000082%
2013,NOR,NLD,ALL,15381401344,0.71%
2013,NOR,POL,ALL,2720786144,0.13%
2013,NOR,PRT,ALL,508530810,0.024%
2013,NOR,ROU,ALL,250032052,0.012%
2013,NOR,RUS,ALL,1459066830,0.068%
2013,NOR,SMR,ALL,4518312,0.00021%
2013,NOR,SRB,ALL,10648615,0.00049%
2013,NOR,SVK,ALL,33481119,0.0016%
2013,NOR,SVN,ALL,52968551,0.0025%
2013,NOR,SWE,ALL,8636461405,0.40%
2013,NOR,UKR,ALL,277373092,0.013%
2013,NOR,ABW,ALL,481060,0.000022%
2013,NOR,AIA,ALL,7162,3.3e-7%
2013,NOR,ATG,ALL,909153,0.000042%
2013,NOR,BHS,ALL,33373602,0.0015%
2013,NOR,BLZ,ALL,4459461,0.00021%
2013,NOR,BMU,ALL,4173886,0.00019%
2013,NOR,BRB,ALL,1673429,0.000078%
2013,NOR,CAN,ALL,1249872190,0.058%
2013,NOR,CRI,ALL,9150197,0.00042%
2013,NOR,CUB,ALL,1126501,0.000052%
2013,NOR,CUW,ALL,5578694,0.00026%
2013,NOR,CYM,ALL,83418808,0.0039%
2013,NOR,DMA,ALL,932825,0.000043%
2013,NOR,DOM,ALL,39252717,0.0018%
2013,NOR,GRD,ALL,758572,0.000035%
2013,NOR,GRL,ALL,31905259,0.0015%
2013,NOR,GTM,ALL,44257617,0.0021%
2013,NOR,HND,ALL,736479,0.000034%
2013,NOR,HTI,ALL,3063741,0.00014%
2013,NOR,JAM,ALL,21737993,0.0010%
2013,NOR,KNA,ALL,4096814,0.00019%
2013,NOR,LCA,ALL,147386,0.0000068%
2013,NOR,MAF,ALL,52025,0.0000024%
2013,NOR,MEX,ALL,137373656,0.0064%
2013,NOR,NIC,ALL,830696,0.000039%
2013,NOR,PAN,ALL,67874787,0.0032%
2013,NOR,SLV,ALL,250031,0.000012%
2013,NOR,TCA,ALL,11826,5.5e-7%
2013,NOR,TTO,ALL,5001365,0.00023%
2013,NOR,UMI,ALL,6809,3.2e-7%
2013,NOR,USA,ALL,5501503748,0.26%
2013,NOR,VCT,ALL,773052,0.000036%
2013,NOR,VGB,ALL,7299652,0.00034%
2013,NOR,ASM,ALL,250933,0.000012%
2013,NOR,AUS,ALL,299774750,0.014%
2013,NOR,FJI,ALL,67670,0.0000031%
2013,NOR,GUM,ALL,820354,0.000038%
2013,NOR,KIR,ALL,14681,6.8e-7%
2013,NOR,MHL,ALL,99436793,0.0046%
2013,NOR,MNP,ALL,4462,2.1e-7%
2013,NOR,NCL,ALL,2767487,0.00013%
2013,NOR,NZL,ALL,24453370,0.0011%
2013,NOR,PCN,ALL,1634,7.6e-8%
2013,NOR,PNG,ALL,910650,0.000042%
2013,NOR,PYF,ALL,231014,0.000011%
2013,NOR,SLB,ALL,154151,0.0000072%
2013,NOR,TKL,ALL,1927,8.9e-8%
2013,NOR,VUT,ALL,339747,0.000016%
2013,NOR,ARG,ALL,85049374,0.0039%
2013,NOR,BOL,ALL,9246122,0.00043%
2013,NOR,BRA,ALL,854367327,0.040%
2013,NOR,CHL,ALL,67123541,0.0031%
2013,NOR,COL,ALL,37555722,0.0017%
2013,NOR,ECU,ALL,9950774,0.00046%
2013,NOR,FLK,ALL,129223,0.0000060%
