year,country_origin_id,country_destination_id,sitc_product_id,export_val,export_val_pct
2000,GBR,PHL,ALL,355777599,0.0044%
2000,GBR,PRK,ALL,25401238,0.00031%
2000,GBR,PSE,ALL,211305,0.0000026%
2000,GBR,QAT,ALL,278528287,0.0034%
2000,GBR,SAU,ALL,2307296776,0.028%
2000,GBR,SGP,ALL,2485674504,0.031%
2000,GBR,SYR,ALL,107985552,0.0013%
2000,GBR,THA,ALL,857227003,0.011%
2000,GBR,TJK,ALL,1565448,0.000019%
2000,GBR,TKM,ALL,14115712,0.00017%
2000,GBR,TUR,ALL,2465835815,0.030%
2000,GBR,UZB,ALL,24356438,0.00030%
2000,GBR,VNM,ALL,153826786,0.0019%
2000,GBR,YEM,ALL,79360065,0.00097%
2000,GBR,ALB,ALL,11622104,0.00014%
2000,GBR,AND,ALL,23586916,0.00029%
2000,GBR,AUT,ALL,1769496373,0.022%
2000,GBR,BEL,ALL,13292145040,0.16%
2000,GBR,BGR,ALL,127890675,0.0016%
2000,GBR,BIH,ALL,31232955,0.00038%
2000,GBR,BLR,ALL,101873455,0.0013%
2000,GBR,CHE,ALL,4507165749,0.055%
2000,GBR,CZE,ALL,1234161449,0.015%
2000,GBR,DEU,ALL,31332377103,0.38%
2000,GBR,DNK,ALL,3660283502,0.045%
2000,GBR,ESP,ALL,9699049647,0.12%
2000,GBR,EST,ALL,70560776,0.00087%
2000,GBR,FIN,ALL,1992758055,0.024%
2000,GBR,FRA,ALL,22004010250,0.27%
2000,GBR,FRO,ALL,10727357,0.00013%
2000,GBR,GBR,ALL,3847329372,0.047%
2000,GBR,GIB,ALL,183880099,0.0023%
2000,GBR,GRC,ALL,1330591646,0.016%
2000,GBR,HRV,ALL,176058570,0.0022%
2000,GBR,HUN,ALL,938242901,0.012%
2000,GBR,IRL,ALL,14486166231,0.18%
2000,GBR,ISL,ALL,213110914,0.0026%
2000,GBR,ITA,ALL,11782749881,0.14%
2000,GBR,LTU,ALL,225154088,0.0028%
2000,GBR,LUX,ALL,303624409,0.0037%
2000,GBR,LVA,ALL,79025641,0.00097%
2000,GBR,MDA,ALL,9553723,0.00012%
2000,GBR,MKD,ALL,33951159,0.00042%
2000,GBR,MLT,ALL,323371317,0.0040%
2000,GBR,NLD,ALL,14618543853,0.18%
2000,GBR,NOR,ALL,2520420446,0.031%
2000,GBR,POL,ALL,1962521048,0.024%
2000,GBR,PRT,ALL,2157135748,0.026%
2000,GBR,ROU,ALL,487567888,0.0060%
2000,GBR,RUS,ALL,838996592,0.010%
2000,GBR,SCG,ALL,57080006,0.00070%
2000,GBR,SVK,ALL,286761340,0.0035%
2000,GBR,SVN,ALL,271132763,0.0033%
2000,GBR,SWE,ALL,6291946262,0.077%
2000,GBR,UKR,ALL,198981443,0.0024%
2000,GBR,ABW,ALL,41901360,0.00051%
2000,GBR,AIA,ALL,4511843,0.000055%
2000,GBR,ANT,ALL,50354343,0.00062%
2000,GBR,ATG,ALL,36926541,0.00045%
2000,GBR,BHS,ALL,38203412,0.00047%
2000,GBR,BLZ,ALL,17329315,0.00021%
2000,GBR,BMU,ALL,492762451,0.0060%
2000,GBR,BRB,ALL,84845086,0.0010%
2000,GBR,CAN,ALL,7897144101,0.097%
2000,GBR,CRI,ALL,43810435,0.00054%
2000,GBR,CUB,ALL,54758657,0.00067%
2000,GBR,CYM,ALL,37823885,0.00046%
2000,GBR,DMA,ALL,14149447,0.00017%
2000,GBR,DOM,ALL,73103960,0.00090%
2000,GBR,GRD,ALL,13872970,0.00017%
2000,GBR,GRL,ALL,4673794,0.000057%
2000,GBR,GTM,ALL,31306079,0.00038%
2000,GBR,HND,ALL,7419528,0.000091%
2000,GBR,HTI,ALL,10558330,0.00013%
2000,GBR,JAM,ALL,98243217,0.0012%
2000,GBR,KNA,ALL,17063359,0.00021%
2000,GBR,LCA,ALL,20824313,0.00026%
2000,GBR,MEX,ALL,982831954,0.012%
2000,GBR,MSR,ALL,1668910,0.000020%
2000,GBR,NIC,ALL,9909882,0.00012%
2000,GBR,PAN,ALL,72843297,0.00089%
2000,GBR,SLV,ALL,24585270,0.00030%
2000,GBR,SPM,ALL,521407,0.0000064%
2000,GBR,TCA,ALL,1305815,0.000016%
2000,GBR,TTO,ALL,114973396,0.0014%
2000,GBR,UMI,ALL,8052219,0.000099%
2000,GBR,USA,ALL,40047719948,0.49%
2000,GBR,VCT,ALL,9302164,0.00011%
2000,GBR,VGB,ALL,21429467,0.00026%
2000,GBR,AUS,ALL,3603122554,0.044%
2000,GBR,COK,ALL,523140,0.0000064%
2000,GBR,FJI,ALL,5103266,0.000063%
2000,GBR,FSM,ALL,50110,6.1e-7%
2000,GBR,KIR,ALL,510926,0.0000063%
2000,GBR,MHL,ALL,11212072,0.00014%
2000,GBR,MNP,ALL,1920651,0.000024%
2000,GBR,NCL,ALL,27727274,0.00034%
2000,GBR,NIU,ALL,1096370,0.000013%
2000,GBR,NRU,ALL,3234087,0.000040%
2000,GBR,NZL,ALL,499064058,0.0061%
2000,GBR,PCN,ALL,370395,0.0000045%
2000,GBR,PLW,ALL,118500,0.0000015%
2000,GBR,PNG,ALL,7549369,0.000093%
2000,GBR,PYF,ALL,18781952,0.00023%
2000,GBR,SLB,ALL,727029,0.0000089%
2000,GBR,TON,ALL,2846954,0.000035%
2000,GBR,TUV,ALL,495506,0.0000061%
2000,GBR,VUT,ALL,174566,0.0000021%
2000,GBR,WLF,ALL,66595,8.2e-7%
2000,GBR,WSM,ALL,570143,0.0000070%
2000,GBR,ARG,ALL,444455119,0.0055%
2000,GBR,BOL,ALL,9436265,0.00012%
2000,GBR,BRA,ALL,1248590488,0.015%
2000,GBR,CHL,ALL,164197847,0.0020%
2000,GBR,COL,ALL,183350617,0.0022%
2000,GBR,ECU,ALL,35737553,0.00044%
2000,GBR,FLK,ALL,33364660,0.00041%
2000,GBR,GUY,ALL,29787725,0.00037%
2000,GBR,PER,ALL,90950974,0.0011%
2000,GBR,PRY,ALL,30180292,0.00037%
2000,GBR,SUR,ALL,15175410,0.00019%
2000,GBR,URY,ALL,64573921,0.00079%
2000,GBR,VEN,ALL,326592318,0.0040%
2001,GBR,AGO,ALL,133537818,0.0016%
2001,GBR,BDI,ALL,3175601,0.000039%
2001,GBR,BEN,ALL,47950910,0.00059%
2001,GBR,BFA,ALL,10988389,0.00013%
2001,GBR,BWA,ALL,34916028,0.00043%
2001,GBR,CAF,ALL,3016582,0.000037%
2001,GBR,CIV,ALL,87898766,0.0011%
2001,GBR,CMR,ALL,51694549,0.00063%
2001,GBR,COD,ALL,13813968,0.00017%
2001,GBR,COG,ALL,23702458,0.00029%
2001,GBR,COM,ALL,1467903,0.000018%
2001,GBR,CPV,ALL,5874290,0.000072%
2001,GBR,DJI,ALL,16716094,0.00021%
2001,GBR,DZA,ALL,237566873,0.0029%
2001,GBR,EGY,ALL,366814009,0.0045%
2001,GBR,ERI,ALL,7047940,0.000086%
2001,GBR,ETH,ALL,42260090,0.00052%
2001,GBR,GAB,ALL,45573896,0.00056%
2001,GBR,GHA,ALL,207939502,0.0026%
2001,GBR,GIN,ALL,31569776,0.00039%
2001,GBR,GMB,ALL,26643521,0.00033%
2001,GBR,GNB,ALL,2206009,0.000027%
2001,GBR,GNQ,ALL,35785298,0.00044%
2001,GBR,KEN,ALL,350260676,0.0043%
2001,GBR,LBR,ALL,14987130,0.00018%
2001,GBR,LBY,ALL,265929530,0.0033%
2001,GBR,LSO,ALL,2794446,0.000034%
2001,GBR,MAR,ALL,533642534,0.0065%
2001,GBR,MDG,ALL,9577721,0.00012%
2001,GBR,MLI,ALL,24534433,0.00030%
2001,GBR,MOZ,ALL,14184821,0.00017%
2001,GBR,MRT,ALL,11528204,0.00014%
2001,GBR,MUS,ALL,75298692,0.00092%
2001,GBR,MWI,ALL,40532469,0.00050%
2001,GBR,MYT,ALL,1936185,0.000024%
2001,GBR,NAM,ALL,18227003,0.00022%
2001,GBR,NER,ALL,8334362,0.00010%
2001,GBR,NGA,ALL,970781507,0.012%
2001,GBR,RWA,ALL,7239365,0.000089%
2001,GBR,SDN,ALL,115221189,0.0014%
2001,GBR,SEN,ALL,59278977,0.00073%
2001,GBR,SHN,ALL,13930316,0.00017%
2001,GBR,SLE,ALL,89144938,0.0011%
2001,GBR,SOM,ALL,8582542,0.00011%
2001,GBR,STP,ALL,4828416,0.000059%
2001,GBR,SWZ,ALL,6212565,0.000076%
2001,GBR,SYC,ALL,19260151,0.00024%
2001,GBR,TCD,ALL,5276188,0.000065%
2001,GBR,TGO,ALL,48772094,0.00060%
2001,GBR,TUN,ALL,211000845,0.0026%
2001,GBR,TZA,ALL,94973447,0.0012%
2001,GBR,UGA,ALL,66697496,0.00082%
2001,GBR,ZAF,ALL,1928946384,0.024%
2001,GBR,ZMB,ALL,96973610,0.0012%
2001,GBR,ZWE,ALL,49474886,0.00061%
2001,GBR,ATA,ALL,748348,0.0000092%
2001,GBR,ATF,ALL,44494,5.5e-7%
2001,GBR,BVT,ALL,105988,0.0000013%
2001,GBR,HMD,ALL,33741,4.1e-7%
2001,GBR,SGS,ALL,12856,1.6e-7%
2001,GBR,AFG,ALL,5488429,0.000067%
2001,GBR,ARE,ALL,2263971272,0.028%
2001,GBR,ARM,ALL,11056093,0.00014%
2001,GBR,AZE,ALL,53070039,0.00065%
2001,GBR,BGD,ALL,137881023,0.0017%
2001,GBR,BHR,ALL,158922248,0.0020%
2001,GBR,BRN,ALL,44320958,0.00054%
2001,GBR,BTN,ALL,2367506,0.000029%
2001,GBR,CCK,ALL,494390,0.0000061%
2001,GBR,CHN,ALL,3180077975,0.039%
2001,GBR,CXR,ALL,39664,4.9e-7%
2001,GBR,CYP,ALL,332867677,0.0041%
2001,GBR,GEO,ALL,27851695,0.00034%
2001,GBR,HKG,ALL,3461676863,0.042%
2001,GBR,IDN,ALL,628417546,0.0077%
2001,GBR,IND,ALL,2506998858,0.031%
2001,GBR,IOT,ALL,711707,0.0000087%
2001,GBR,IRN,ALL,620383917,0.0076%
2001,GBR,IRQ,ALL,87254065,0.0011%
2001,GBR,ISR,ALL,2000617899,0.025%
2001,GBR,JOR,ALL,243220164,0.0030%
2001,GBR,JPN,ALL,5387293572,0.066%
2001,GBR,KAZ,ALL,225816952,0.0028%
2001,GBR,KGZ,ALL,3684821,0.000045%
2001,GBR,KHM,ALL,22421227,0.00028%
2001,GBR,KOR,ALL,2142161027,0.026%
2001,GBR,KWT,ALL,498733970,0.0061%
2001,GBR,LAO,ALL,3335465,0.000041%
2001,GBR,LBN,ALL,260782914,0.0032%
2001,GBR,LKA,ALL,212063210,0.0026%
2001,GBR,MAC,ALL,65715898,0.00081%
2001,GBR,MDV,ALL,9976382,0.00012%
2001,GBR,MMR,ALL,21251292,0.00026%
2001,GBR,MNG,ALL,4944968,0.000061%
2001,GBR,MYS,ALL,1628219577,0.020%
2001,GBR,NPL,ALL,8541739,0.00010%
2001,GBR,OMN,ALL,317612398,0.0039%
2001,GBR,PAK,ALL,351168113,0.0043%
2001,GBR,PHL,ALL,439067651,0.0054%
2001,GBR,PRK,ALL,40626227,0.00050%
2001,GBR,PSE,ALL,345354,0.0000042%
2001,GBR,QAT,ALL,293020618,0.0036%
2001,GBR,SAU,ALL,2296221580,0.028%
2001,GBR,SGP,ALL,2190396077,0.027%
2001,GBR,SYR,ALL,99395706,0.0012%
2001,GBR,THA,ALL,888599169,0.011%
2001,GBR,TJK,ALL,890894,0.000011%
2001,GBR,TKM,ALL,9617061,0.00012%
2001,GBR,TLS,ALL,4590167,0.000056%
2001,GBR,TUR,ALL,1736530058,0.021%
2001,GBR,UZB,ALL,29375475,0.00036%
2001,GBR,VNM,ALL,157124491,0.0019%
2001,GBR,YEM,ALL,105812330,0.0013%
2001,GBR,ALB,ALL,54237745,0.00067%
2001,GBR,AND,ALL,21741490,0.00027%
2001,GBR,AUT,ALL,1691714795,0.021%
2001,GBR,BEL,ALL,12684082752,0.16%
2001,GBR,BGR,ALL,164749804,0.0020%
2001,GBR,BIH,ALL,21185724,0.00026%
2001,GBR,BLR,ALL,64540168,0.00079%
2001,GBR,CHE,ALL,5959272213,0.073%
2001,GBR,CZE,ALL,1356739550,0.017%
2001,GBR,DEU,ALL,29774094865,0.37%
2001,GBR,DNK,ALL,3081039525,0.038%
2001,GBR,ESP,ALL,9852273447,0.12%
2001,GBR,EST,ALL,85418980,0.0010%
2001,GBR,FIN,ALL,1865984831,0.023%
2001,GBR,FRA,ALL,20046035834,0.25%
2001,GBR,FRO,ALL,20504760,0.00025%
2001,GBR,GBR,ALL,4177119705,0.051%
2001,GBR,GIB,ALL,183785113,0.0023%
2001,GBR,GRC,ALL,1166080361,0.014%
2001,GBR,HRV,ALL,218733102,0.0027%
2001,GBR,HUN,ALL,902169508,0.011%
2001,GBR,IRL,ALL,16664578225,0.20%
2001,GBR,ISL,ALL,227096465,0.0028%
2001,GBR,ITA,ALL,10943244455,0.13%
2001,GBR,LTU,ALL,206438795,0.0025%
2001,GBR,LUX,ALL,433524529,0.0053%
2001,GBR,LVA,ALL,82521573,0.0010%
2001,GBR,MDA,ALL,10770294,0.00013%
2001,GBR,MKD,ALL,35321288,0.00043%
2001,GBR,MLT,ALL,248744902,0.0031%
2001,GBR,NLD,ALL,13324912828,0.16%
2001,GBR,NOR,ALL,2343292244,0.029%
2001,GBR,POL,ALL,1886982352,0.023%
2001,GBR,PRT,ALL,1799438776,0.022%
2001,GBR,ROU,ALL,488451003,0.0060%
2001,GBR,RUS,ALL,939551737,0.012%
2001,GBR,SCG,ALL,67541249,0.00083%
2001,GBR,SVK,ALL,354549446,0.0044%
2001,GBR,SVN,ALL,222213030,0.0027%
2001,GBR,SWE,ALL,5138866770,0.063%
2001,GBR,UKR,ALL,210587430,0.0026%
2001,GBR,ABW,ALL,45905121,0.00056%
2001,GBR,AIA,ALL,1690562,0.000021%
2001,GBR,ANT,ALL,51428414,0.00063%
2001,GBR,ATG,ALL,24884517,0.00031%
2001,GBR,BHS,ALL,21838038,0.00027%
2001,GBR,BLZ,ALL,19855642,0.00024%
2001,GBR,BMU,ALL,48888815,0.00060%
2001,GBR,BRB,ALL,78391219,0.00096%
2001,GBR,CAN,ALL,6802031718,0.083%
2001,GBR,CRI,ALL,46823601,0.00057%
2001,GBR,CUB,ALL,26765783,0.00033%
2001,GBR,CYM,ALL,14015830,0.00017%
2001,GBR,DMA,ALL,14507210,0.00018%
2001,GBR,DOM,ALL,48891068,0.00060%
2001,GBR,GRD,ALL,10014300,0.00012%
2001,GBR,GRL,ALL,4311036,0.000053%
2001,GBR,GTM,ALL,39790215,0.00049%
2001,GBR,HND,ALL,16437326,0.00020%
2001,GBR,HTI,ALL,15132679,0.00019%
2001,GBR,JAM,ALL,103587146,0.0013%
2001,GBR,KNA,ALL,10755511,0.00013%
2001,GBR,LCA,ALL,24484600,0.00030%
2001,GBR,MEX,ALL,1191053012,0.015%
2001,GBR,MSR,ALL,1638058,0.000020%
2001,GBR,NIC,ALL,5168834,0.000063%
2001,GBR,PAN,ALL,92908848,0.0011%
2001,GBR,SLV,ALL,19893487,0.00024%
2001,GBR,SPM,ALL,3711899,0.000046%
2001,GBR,TCA,ALL,1120991,0.000014%
2001,GBR,TTO,ALL,131914282,0.0016%
2001,GBR,UMI,ALL,89119,0.0000011%
2001,GBR,USA,ALL,38004331240,0.47%
2001,GBR,VCT,ALL,13281148,0.00016%
2001,GBR,VGB,ALL,10470718,0.00013%
2001,GBR,AUS,ALL,2894196615,0.036%
2001,GBR,COK,ALL,147247,0.0000018%
2001,GBR,FJI,ALL,6728483,0.000083%
2001,GBR,FSM,ALL,9456,1.2e-7%
2001,GBR,GUM,ALL,4810375,0.000059%
2001,GBR,KIR,ALL,107269,0.0000013%
2001,GBR,MHL,ALL,1343166,0.000016%
2001,GBR,MNP,ALL,1707592,0.000021%
2001,GBR,NCL,ALL,20529899,0.00025%
2001,GBR,NFK,ALL,12070,1.5e-7%
2001,GBR,NIU,ALL,431948,0.0000053%
2001,GBR,NRU,ALL,1149800,0.000014%
2001,GBR,NZL,ALL,481708369,0.0059%
2001,GBR,PCN,ALL,1284185,0.000016%
2001,GBR,PLW,ALL,55876,6.9e-7%
2001,GBR,PNG,ALL,6067374,0.000074%
2001,GBR,PYF,ALL,20704627,0.00025%
2001,GBR,SLB,ALL,391772,0.0000048%
2001,GBR,TKL,ALL,14468768,0.00018%
2001,GBR,TON,ALL,1844103,0.000023%
2001,GBR,TUV,ALL,204646,0.0000025%
2001,GBR,VUT,ALL,666020,0.0000082%
2001,GBR,WLF,ALL,160850,0.0000020%
2001,GBR,WSM,ALL,6865257,0.000084%
2001,GBR,ARG,ALL,381627639,0.0047%
2001,GBR,BOL,ALL,15087427,0.00019%
2001,GBR,BRA,ALL,1240779093,0.015%
2001,GBR,CHL,ALL,176175310,0.0022%
2001,GBR,COL,ALL,163750417,0.0020%
2001,GBR,ECU,ALL,47416601,0.00058%
2001,GBR,FLK,ALL,28447646,0.00035%
2001,GBR,GUY,ALL,32727196,0.00040%
2001,GBR,PER,ALL,81650681,0.0010%
2001,GBR,PRY,ALL,37796857,0.00046%
2001,GBR,SUR,ALL,11547887,0.00014%
2001,GBR,URY,ALL,42595063,0.00052%
2001,GBR,VEN,ALL,383800044,0.0047%
2002,GBR,AGO,ALL,100383809,0.0012%
2002,GBR,BDI,ALL,2569100,0.000032%
2002,GBR,BEN,ALL,65090002,0.00080%
2002,GBR,BFA,ALL,3830320,0.000047%
2002,GBR,BWA,ALL,25262965,0.00031%
2002,GBR,CAF,ALL,2855205,0.000035%
2002,GBR,CIV,ALL,60739525,0.00075%
2002,GBR,CMR,ALL,53599669,0.00066%
2002,GBR,COD,ALL,8388858,0.00010%
2002,GBR,COG,ALL,25162930,0.00031%
2002,GBR,COM,ALL,1115307,0.000014%
2002,GBR,CPV,ALL,8783438,0.00011%
2002,GBR,DJI,ALL,19498446,0.00024%
2002,GBR,DZA,ALL,292224042,0.0036%
2002,GBR,EGY,ALL,432441393,0.0053%
2002,GBR,ERI,ALL,5400114,0.000066%
2002,GBR,ETH,ALL,61201927,0.00075%
2002,GBR,GAB,ALL,30735023,0.00038%
2002,GBR,GHA,ALL,209053160,0.0026%
2002,GBR,GIN,ALL,39947646,0.00049%
2002,GBR,GMB,ALL,24607281,0.00030%
2002,GBR,GNB,ALL,1657452,0.000020%
2002,GBR,GNQ,ALL,54767249,0.00067%
2002,GBR,KEN,ALL,277261769,0.0034%
2002,GBR,LBR,ALL,9499637,0.00012%
2002,GBR,LBY,ALL,323626844,0.0040%
2002,GBR,LSO,ALL,1572704,0.000019%
2002,GBR,MAR,ALL,570920027,0.0070%
2002,GBR,MDG,ALL,4550861,0.000056%
2002,GBR,MLI,ALL,28426186,0.00035%
2002,GBR,MOZ,ALL,24447082,0.00030%
2002,GBR,MRT,ALL,21441170,0.00026%
2002,GBR,MUS,ALL,84622065,0.0010%
2002,GBR,MWI,ALL,20264801,0.00025%
2002,GBR,MYT,ALL,1583461,0.000019%
2002,GBR,NAM,ALL,12552260,0.00015%
2002,GBR,NER,ALL,9278427,0.00011%
2002,GBR,NGA,ALL,988885519,0.012%
2002,GBR,RWA,ALL,5091739,0.000062%
2002,GBR,SDN,ALL,106233262,0.0013%
2002,GBR,SEN,ALL,56003808,0.00069%
2002,GBR,SHN,ALL,18675025,0.00023%
2002,GBR,SLE,ALL,48070619,0.00059%
2002,GBR,SOM,ALL,13682457,0.00017%
2002,GBR,STP,ALL,4159666,0.000051%
2002,GBR,SWZ,ALL,4262549,0.000052%
2002,GBR,SYC,ALL,19834015,0.00024%
2002,GBR,TCD,ALL,6659447,0.000082%
2002,GBR,TGO,ALL,38777945,0.00048%
2002,GBR,TUN,ALL,208135332,0.0026%
2002,GBR,TZA,ALL,86932286,0.0011%
2002,GBR,UGA,ALL,61040993,0.00075%
2002,GBR,ZAF,ALL,2137269231,0.026%
2002,GBR,ZMB,ALL,82236106,0.0010%
2002,GBR,ZWE,ALL,109139756,0.0013%
2002,GBR,ATA,ALL,1347785,0.000017%
2002,GBR,ATF,ALL,234204,0.0000029%
2002,GBR,BVT,ALL,37102,4.6e-7%
2002,GBR,HMD,ALL,7307,9.0e-8%
2002,GBR,SGS,ALL,29973,3.7e-7%
2002,GBR,AFG,ALL,4277518,0.000052%
2002,GBR,ARE,ALL,2314205133,0.028%
2002,GBR,ARM,ALL,7735164,0.000095%
2002,GBR,AZE,ALL,84455240,0.0010%
2002,GBR,BGD,ALL,129991048,0.0016%
2002,GBR,BHR,ALL,171696402,0.0021%
2002,GBR,BRN,ALL,97713823,0.0012%
2002,GBR,BTN,ALL,1919700,0.000024%
2002,GBR,CCK,ALL,327378,0.0000040%
2002,GBR,CHN,ALL,3006615969,0.037%
2002,GBR,CXR,ALL,18410,2.3e-7%
2002,GBR,CYP,ALL,332524784,0.0041%
2002,GBR,GEO,ALL,25720736,0.00032%
2002,GBR,HKG,ALL,3020921714,0.037%
2002,GBR,IDN,ALL,659396811,0.0081%
2002,GBR,IND,ALL,2397112062,0.029%
2002,GBR,IOT,ALL,2609212,0.000032%
2002,GBR,IRN,ALL,637458292,0.0078%
2002,GBR,IRQ,ALL,70635592,0.00087%
2002,GBR,ISR,ALL,2013421890,0.025%
2002,GBR,JOR,ALL,270270317,0.0033%
2002,GBR,JPN,ALL,4878697011,0.060%
2002,GBR,KAZ,ALL,237964878,0.0029%
2002,GBR,KGZ,ALL,2781592,0.000034%
2002,GBR,KHM,ALL,16276275,0.00020%
2002,GBR,KOR,ALL,2250566377,0.028%
2002,GBR,KWT,ALL,523995037,0.0064%
2002,GBR,LAO,ALL,2361695,0.000029%
2002,GBR,LBN,ALL,237805170,0.0029%
2002,GBR,LKA,ALL,259872721,0.0032%
2002,GBR,MAC,ALL,47061853,0.00058%
2002,GBR,MDV,ALL,6130883,0.000075%
2002,GBR,MMR,ALL,11019832,0.00014%
2002,GBR,MNG,ALL,3654825,0.000045%
2002,GBR,MYS,ALL,1412601283,0.017%
2002,GBR,NPL,ALL,10343476,0.00013%
2002,GBR,OMN,ALL,336241351,0.0041%
2002,GBR,PAK,ALL,345827128,0.0042%
2002,GBR,PHL,ALL,464333917,0.0057%
2002,GBR,PRK,ALL,25031385,0.00031%
2002,GBR,PSE,ALL,166032,0.0000020%
2002,GBR,QAT,ALL,291011096,0.0036%
2002,GBR,SAU,ALL,2008249006,0.025%
2002,GBR,SGP,ALL,2136639835,0.026%
2002,GBR,SYR,ALL,125935683,0.0015%
2002,GBR,THA,ALL,767218244,0.0094%
2002,GBR,TJK,ALL,1061396,0.000013%
2002,GBR,TKM,ALL,10366030,0.00013%
2002,GBR,TLS,ALL,2380139,0.000029%
2002,GBR,TUR,ALL,2198349151,0.027%
2002,GBR,UZB,ALL,21938587,0.00027%
2002,GBR,VNM,ALL,154226875,0.0019%
2002,GBR,YEM,ALL,107383173,0.0013%
2002,GBR,ALB,ALL,49062895,0.00060%
2002,GBR,AND,ALL,21949026,0.00027%
2002,GBR,AUT,ALL,1730190178,0.021%
2002,GBR,BEL,ALL,13474864346,0.17%
2002,GBR,BGR,ALL,191583846,0.0024%
2002,GBR,BIH,ALL,24017384,0.00029%
2002,GBR,BLR,ALL,61927655,0.00076%
2002,GBR,CHE,ALL,4048796498,0.050%
2002,GBR,CZE,ALL,1321055991,0.016%
2002,GBR,DEU,ALL,28021204485,0.34%
2002,GBR,DNK,ALL,3940951033,0.048%
2002,GBR,ESP,ALL,9782498749,0.12%
2002,GBR,EST,ALL,107601848,0.0013%
2002,GBR,FIN,ALL,1717658474,0.021%
2002,GBR,FRA,ALL,20208206035,0.25%
2002,GBR,FRO,ALL,21468896,0.00026%
2002,GBR,GBR,ALL,4511844527,0.055%
2002,GBR,GIB,ALL,192556789,0.0024%
2002,GBR,GRC,ALL,1162222151,0.014%
2002,GBR,HRV,ALL,209763252,0.0026%
2002,GBR,HUN,ALL,972643808,0.012%
2002,GBR,IRL,ALL,17154254361,0.21%
2002,GBR,ISL,ALL,212339464,0.0026%
2002,GBR,ITA,ALL,11404966768,0.14%
2002,GBR,LTU,ALL,233037547,0.0029%
2002,GBR,LUX,ALL,446866808,0.0055%
2002,GBR,LVA,ALL,92858916,0.0011%
2002,GBR,MDA,ALL,9129666,0.00011%
2002,GBR,MKD,ALL,35839334,0.00044%
2002,GBR,MLT,ALL,269726423,0.0033%
2002,GBR,NLD,ALL,11893799121,0.15%
2002,GBR,NOR,ALL,2292907431,0.028%
2002,GBR,POL,ALL,1941970516,0.024%
2002,GBR,PRT,ALL,1926385593,0.024%
2002,GBR,ROU,ALL,618940789,0.0076%
2002,GBR,RUS,ALL,1054964038,0.013%
2002,GBR,SCG,ALL,132925230,0.0016%
2002,GBR,SVK,ALL,397015965,0.0049%
2002,GBR,SVN,ALL,230680996,0.0028%
2002,GBR,SWE,ALL,5347121462,0.066%
2002,GBR,UKR,ALL,261091311,0.0032%
2002,GBR,ABW,ALL,41551441,0.00051%
2002,GBR,AIA,ALL,2887468,0.000035%
2002,GBR,ANT,ALL,28400557,0.00035%
2002,GBR,ATG,ALL,25722555,0.00032%
2002,GBR,BHS,ALL,54400329,0.00067%
2002,GBR,BLZ,ALL,20570100,0.00025%
2002,GBR,BMU,ALL,46392745,0.00057%
2002,GBR,BRB,ALL,72403561,0.00089%
2002,GBR,CAN,ALL,5604016825,0.069%
2002,GBR,CRI,ALL,80085302,0.00098%
2002,GBR,CUB,ALL,30043475,0.00037%
2002,GBR,CYM,ALL,13452863,0.00017%
2002,GBR,DMA,ALL,14051416,0.00017%
2002,GBR,DOM,ALL,39773783,0.00049%
2002,GBR,GRD,ALL,8245539,0.00010%
2002,GBR,GRL,ALL,443278,0.0000054%
2002,GBR,GTM,ALL,45509960,0.00056%
2002,GBR,HND,ALL,12342155,0.00015%
2002,GBR,HTI,ALL,17979285,0.00022%
2002,GBR,JAM,ALL,118341293,0.0015%
2002,GBR,KNA,ALL,8573101,0.00011%
2002,GBR,LCA,ALL,17483288,0.00021%
2002,GBR,MEX,ALL,1213870292,0.015%
2002,GBR,MSR,ALL,2005715,0.000025%
2002,GBR,NIC,ALL,6947891,0.000085%
2002,GBR,PAN,ALL,110915762,0.0014%
2002,GBR,SLV,ALL,19650895,0.00024%
2002,GBR,SPM,ALL,680916,0.0000084%
2002,GBR,TCA,ALL,1750315,0.000021%
2002,GBR,TTO,ALL,121981478,0.0015%
2002,GBR,UMI,ALL,86898,0.0000011%
2002,GBR,USA,ALL,37639544909,0.46%
2002,GBR,VCT,ALL,9929989,0.00012%
2002,GBR,VGB,ALL,38769257,0.00048%
2002,GBR,ASM,ALL,917733,0.000011%
2002,GBR,AUS,ALL,2849543502,0.035%
2002,GBR,COK,ALL,637971,0.0000078%
2002,GBR,FJI,ALL,7183395,0.000088%
2002,GBR,FSM,ALL,14708,1.8e-7%
2002,GBR,GUM,ALL,5021489,0.000062%
2002,GBR,KIR,ALL,254932,0.0000031%
2002,GBR,MHL,ALL,7615573,0.000093%
2002,GBR,MNP,ALL,1323123,0.000016%
2002,GBR,NCL,ALL,19681477,0.00024%
2002,GBR,NFK,ALL,11658,1.4e-7%
2002,GBR,NIU,ALL,489626,0.0000060%
2002,GBR,NRU,ALL,691030,0.0000085%
2002,GBR,NZL,ALL,502201725,0.0062%
2002,GBR,PCN,ALL,913412,0.000011%
2002,GBR,PLW,ALL,77259,9.5e-7%
2002,GBR,PNG,ALL,35578692,0.00044%
2002,GBR,PYF,ALL,19675445,0.00024%
2002,GBR,SLB,ALL,590055,0.0000072%
2002,GBR,TKL,ALL,15378864,0.00019%
2002,GBR,TON,ALL,1214703,0.000015%
2002,GBR,TUV,ALL,50810,6.2e-7%
2002,GBR,VUT,ALL,583720,0.0000072%
